timestamp_ms,timestamp_abs,ir_value
8313.516099995468,1773174253.0387695,119296.0
8315.176799995243,1773174253.0404305,119267.0
8316.890100002638,1773174253.0421436,119299.0
8319.878599999356,1773174253.0451317,119281.0
8322.843600006308,1773174253.0480971,119313.0
8326.00800000364,1773174253.0512617,119278.0
8327.564300008817,1773174253.0528178,119317.0
8330.814300003112,1773174253.0560675,119258.0
8332.503500001621,1773174253.057757,119314.0
8335.8625999972,1773174253.0611162,119273.0
8337.15239999583,1773174253.0624056,119307.0
8340.226800006349,1773174253.0654802,119291.0
8341.945599997416,1773174253.067199,119325.0
8346.43390000565,1773174253.0716872,119295.0
8348.091699997894,1773174253.0733454,119340.0
8351.396300000488,1773174253.0766497,119316.0
8352.846099995077,1773174253.0780997,119322.0
8355.74149999593,1773174253.0809948,119304.0
8357.398399995873,1773174253.0826523,119319.0
8360.591500008013,1773174253.0858452,119303.0
8362.115700001596,1773174253.0873692,119335.0
8365.13950000517,1773174253.090393,119317.0
8368.325899995398,1773174253.0935798,119338.0
8369.85960000311,1773174253.0951133,119332.0
8373.104300000705,1773174253.0983582,119317.0
8376.268699998036,1773174253.1015227,119337.0
8378.111400001217,1773174253.103365,119332.0
8380.827300003148,1773174253.1060808,119355.0
8382.47450000199,1773174253.1077285,119341.0
8385.229100007564,1773174253.1104827,119353.0
8388.395999994827,1773174253.1136491,119349.0
8390.050900008646,1773174253.1153047,119352.0
8393.210000009276,1773174253.118464,119354.0
8395.897800000967,1773174253.1211507,119366.0
8398.615500002052,1773174253.123869,119336.0
8400.264299998526,1773174253.125518,119367.0
8403.63490000891,1773174253.128888,119363.0
8404.990800001542,1773174253.1302443,119380.0
8408.19940000074,1773174253.1334534,119354.0
8409.901000006357,1773174253.1351545,119384.0
8413.962899998296,1773174253.1392164,119348.0
8415.623100008816,1773174253.140877,119379.0
8418.984500007355,1773174253.144238,119348.0
8420.632900000783,1773174253.1458864,119389.0
8423.81020000903,1773174253.1490643,119375.0
8425.455300006433,1773174253.1507092,119386.0
8428.260500004399,1773174253.153514,119391.0
8429.948699995293,1773174253.1552022,119404.0
8433.174000005238,1773174253.158428,119384.0
8434.957300007227,1773174253.1602106,119408.0
8438.612900004955,1773174253.163866,119385.0
8441.325200008578,1773174253.166579,119377.0
8443.01460000861,1773174253.168268,119387.0
8446.020700008376,1773174253.171274,119398.0
8449.26839999971,1773174253.174522,119385.0
8450.91549999779,1773174253.1761694,119384.0
8453.7224000087,1773174253.178976,119374.0
8455.115799995838,1773174253.1803694,119356.0
8458.286699999007,1773174253.1835406,119351.0
8460.034100004123,1773174253.1852877,119334.0
8464.296000005561,1773174253.1895478,119339.0
8465.953200007789,1773174253.1912072,119299.0
8469.260500001837,1773174253.194514,119291.0
8470.838599998388,1773174253.1960921,119261.0
8474.012799997581,1773174253.199267,119254.0
8477.173100007349,1773174253.202427,119223.0
8478.632500002277,1773174253.2038858,119225.0
8481.845600006636,1773174253.2070992,119190.0
8483.493499996257,1773174253.2087476,119173.0
8486.47410000558,1773174253.2117276,119139.0
8489.220999996178,1773174253.2144742,119132.0
8490.92229999951,1773174253.216176,119095.0
8493.956200007233,1773174253.2192097,119093.0
8497.170999995433,1773174253.2224243,119068.0
8498.825000002398,1773174253.224079,119052.0
8501.963100003195,1773174253.227217,119015.0
8503.655200009234,1773174253.2289088,119022.0
8506.68809999479,1773174253.2319415,118984.0
8508.43580000219,1773174253.233689,118971.0
8511.645699996734,1773174253.2368996,118959.0
8513.069799999357,1773174253.2383227,118945.0
8516.27799999551,1773174253.2415314,118914.0
8517.927699998836,1773174253.2431815,118916.0
8522.082099996624,1773174253.2473357,118899.0
8523.765500009176,1773174253.2490194,118876.0
8526.926000005915,1773174253.2521799,118857.0
8528.68600000511,1773174253.2539392,118866.0
8531.739600002766,1773174253.256993,118841.0
8533.387300005415,1773174253.2586412,118835.0
8536.637700002757,1773174253.2618911,118820.0
8538.299699997879,1773174253.2635534,118822.0
8541.264800005592,1773174253.2665184,118817.0
8542.933500008075,1773174253.2681873,118801.0
8545.940399999381,1773174253.2711935,118804.0
8549.140899995109,1773174253.2743943,118783.0
8552.309000006062,1773174253.2775629,118779.0
8554.98030000308,1773174253.2802336,118777.0
8556.315000008908,1773174253.2815688,118769.0
8559.485699996003,1773174253.2847395,118757.0
8561.186300008558,1773174253.2864397,118771.0
8564.047200008645,1773174253.2893007,118752.0
8567.227899999125,1773174253.292482,118791.0
8569.04509999731,1773174253.2942986,118757.0
8572.320599996601,1773174253.297574,118779.0
8573.968700002297,1773174253.2992225,118749.0
8577.189999996335,1773174253.3024437,118769.0
8578.891900004237,1773174253.3041453,118752.0
8581.786800001282,1773174253.307039,118780.0
8584.703100001207,1773174253.3099563,118775.0
8585.85960000346,1773174253.311113,118779.0
8589.05589999631,1773174253.3143091,118773.0
8592.132100005983,1773174253.3173854,118784.0
8595.353099997737,1773174253.3206046,118779.0
8596.661999996286,1773174253.3219154,118787.0
8599.473599999328,1773174253.324727,118780.0
8601.26670000318,1773174253.32652,118789.0
8604.17380000581,1773174253.329427,118788.0
8607.002899996587,1773174253.3322563,118812.0
8610.229099998833,1773174253.3354826,118784.0
8611.879600008251,1773174253.3371336,118805.0
8614.778100003605,1773174253.3400311,118815.0
8616.442700003972,1773174253.3416965,118799.0
8619.637399999192,1773174253.3448913,118832.0
8620.98180000612,1773174253.3462353,118819.0
8624.156799996854,1773174253.3494108,118817.0
8627.316700003576,1773174253.3525705,118822.0
8629.114900002605,1773174253.3543682,118855.0
8633.337899998878,1773174253.3585916,118836.0
8635.113099997398,1773174253.3603666,118844.0
8638.323399994988,1773174253.363577,118829.0
8640.045200008899,1773174253.3652987,118838.0
8643.263500009198,1773174253.3685174,118849.0
8644.918300007703,1773174253.3701725,118849.0
8647.900500000105,1773174253.3731534,118851.0
8649.592200003099,1773174253.374846,118839.0
8652.784599995357,1773174253.3780386,118839.0
8654.00629999931,1773174253.3792598,118866.0
8658.264400000917,1773174253.383518,118843.0
8659.91230000509,1773174253.3851662,118882.0
8662.965800001984,1773174253.3882186,118853.0
8664.370400001644,1773174253.3896239,118881.0
8667.617300001439,1773174253.392871,118859.0
8669.259000002057,1773174253.3945127,118883.0
8672.507199997199,1773174253.3977606,118881.0
8674.198399996385,1773174253.3994524,118887.0
8677.573100008885,1773174253.4028265,118885.0
8679.073999999673,1773174253.4043274,118899.0
8682.159700008924,1773174253.407413,118882.0
8685.382499999832,1773174253.410636,118898.0
8687.045800004853,1773174253.4122999,118891.0
8690.182999998797,1773174253.415436,118903.0
8691.845299996203,1773174253.4170992,118911.0
8695.154900007765,1773174253.4204082,118910.0
8696.828800006188,1773174253.4220827,118918.0
8700.001899997005,1773174253.4252558,118930.0
8703.191599997808,1773174253.4284453,118936.0
8704.481599997962,1773174253.4297352,118919.0
8707.699200007482,1773174253.4329526,118946.0
8710.732599996845,1773174253.4359863,118930.0
8712.051499998779,1773174253.437305,118934.0
8714.858300008927,1773174253.4401116,118924.0
8718.09189999476,1773174253.4433455,118931.0
8721.56299999915,1773174253.4468164,118932.0
8722.865700008697,1773174253.4481194,118953.0
8726.038299995707,1773174253.4512923,118946.0
8727.68250000081,1773174253.4529364,118954.0
8730.713800003286,1773174253.4559672,118940.0
8732.3699999979,1773174253.4576237,118946.0
8735.568200005218,1773174253.460822,118945.0
8737.3510000034,1773174253.4626045,118962.0
8740.343800003757,1773174253.4655972,118932.0
8741.99249999947,1773174253.4672463,118959.0
8745.133000003989,1773174253.4703865,118939.0
8747.157400008291,1773174253.472411,118949.0
8750.438800008851,1773174253.4756923,118920.0
8752.101100006257,1773174253.477355,118948.0
8754.94329999492,1773174253.480197,118936.0
8758.16009999835,1773174253.4834135,118961.0
8761.379799994756,1773174253.4866338,118927.0
8762.945900001796,1773174253.4881995,118937.0
8765.629300003638,1773174253.4908826,118941.0
8767.327900000964,1773174253.4925814,118937.0
8770.561400000588,1773174253.4958148,118935.0
8771.924400003627,1773174253.4971774,118933.0
8775.145799998427,1773174253.500399,118929.0
8778.358399998979,1773174253.503612,118927.0
8780.546900001355,1773174253.5058005,118939.0
8782.103500008816,1773174253.5073574,118916.0
8785.270799999125,1773174253.5105247,118936.0
8787.031300002127,1773174253.5122848,118916.0
8791.340900002979,1773174253.516594,118928.0
8793.094599997858,1773174253.518348,118897.0
8796.466300002066,1773174253.5217195,118919.0
8798.319199995603,1773174253.5235727,118896.0
8799.976099995547,1773174253.5252302,118911.0
8803.135599999223,1773174253.5283895,118893.0
8806.32630000764,1773174253.53158,118903.0
8808.015700007672,1773174253.5332694,118891.0
8811.182200006442,1773174253.5364363,118904.0
8814.008800007286,1773174253.5392623,118878.0
8815.564799995627,1773174253.5408182,118872.0
8818.782100002863,1773174253.5440357,118868.0
8820.491000005859,1773174253.5457444,118885.0
8823.290100001032,1773174253.5485435,118873.0
8824.979600001825,1773174253.5502331,118889.0
8828.154100003303,1773174253.553408,118862.0
8831.305300001986,1773174253.5565584,118891.0
8832.99629999965,1773174253.5582497,118860.0
8836.190100002568,1773174253.5614438,118877.0
8837.915500000236,1773174253.563169,118872.0
8840.825699997367,1773174253.566079,118892.0
8843.99900000426,1773174253.569253,118860.0
8845.790200008196,1773174253.5710435,118878.0
8849.03490000579,1773174253.5742884,118869.0
8850.687900005141,1773174253.5759418,118869.0
8853.912300008233,1773174253.5791662,118862.0
8855.294699998922,1773174253.580548,118883.0
8857.995099999243,1773174253.5832486,118869.0
8861.338600007002,1773174253.586592,118876.0
8862.917799997376,1773174253.5881712,118885.0
8866.12750000495,1773174253.5913808,118880.0
8869.365599995945,1773174253.594619,118902.0
8871.02180000511,1773174253.5962758,118870.0
8874.050900005386,1773174253.599304,118888.0
8877.226700002211,1773174253.6024804,118877.0
8878.88250000833,1773174253.6041365,118890.0
8881.496600006358,1773174253.60675,118868.0
8883.183300000383,1773174253.6084373,118917.0
8886.346200000844,1773174253.6116002,118889.0
8888.146099998266,1773174253.6133997,118916.0
8891.157200007001,1773174253.6164107,118885.0
8894.326199995703,1773174253.6195803,118921.0
8895.955200001481,1773174253.621209,118877.0
8899.369899998419,1773174253.6246223,118914.0
8901.087599995662,1773174253.6263409,118880.0
8904.333600003156,1773174253.6295872,118920.0
8907.123700002558,1773174253.632377,118890.0
8908.771100002923,1773174253.6340246,118919.0
8911.15990000253,1773174253.6364138,118886.0
8914.234099996975,1773174253.639487,118922.0
8917.431199995917,1773174253.6426847,118909.0
8919.14130000805,1773174253.6443944,118923.0
8921.151400005328,1773174253.646405,118919.0
8924.316000004183,1773174253.6495688,118926.0
8925.97100000421,1773174253.6512246,118925.0
8929.200099999434,1773174253.654454,118920.0
8931.91040000238,1773174253.6571639,118924.0
8933.319000003394,1773174253.6585724,118931.0
8936.56380000175,1773174253.661817,118935.0
8938.078599996516,1773174253.663332,118929.0
8941.34320000012,1773174253.6665967,118950.0
8943.057500000577,1773174253.6683114,118947.0
8946.256499999436,1773174253.6715105,118951.0
8947.965900006238,1773174253.6732194,118936.0
8951.143600002979,1773174253.6763976,118963.0
8954.305100007332,1773174253.679559,118941.0
8956.93929999834,1773174253.6821928,118953.0
8960.149799997453,1773174253.6854036,118941.0
8961.801900004502,1773174253.6870558,118977.0
8964.918400000897,1773174253.690172,118957.0
8966.598600003636,1773174253.691852,118991.0
8969.786500005284,1773174253.6950405,118963.0
8971.558999997796,1773174253.6968126,118996.0
8974.341699999059,1773174253.699595,118952.0
8976.005300006364,1773174253.7012594,118982.0
8979.167600002256,1773174253.7044213,118955.0
8981.978900003014,1773174253.7072325,119001.0
8985.155100002885,1773174253.710409,118963.0
8986.804400003166,1773174253.7120583,118998.0
8990.148900003987,1773174253.7154026,118959.0
8991.8050999986,1773174253.7170591,118987.0
8994.969599996693,1773174253.7202234,118968.0
8996.597300007124,1773174253.7218509,118998.0
8999.657499996829,1773174253.7249098,118991.0
9001.323500007857,1773174253.7265775,119003.0
9004.513000007137,1773174253.7297668,118971.0
9006.187599996338,1773174253.7314405,118997.0
9010.363199995481,1773174253.7356164,118995.0
9012.085399997886,1773174253.7373388,119004.0
9015.279200000805,1773174253.7405322,119011.0
9016.943099995842,1773174253.7421966,118996.0
9020.16200000071,1773174253.7454157,119016.0
9021.673700000974,1773174253.7469275,119004.0
9024.670700004208,1773174253.749924,119027.0
9026.324899998144,1773174253.7515788,119026.0
9029.485300008673,1773174253.7547393,119040.0
9032.751999999164,1773174253.758005,119017.0
9034.394400005112,1773174253.7596483,119025.0
9037.608400001773,1773174253.7628617,119017.0
9039.063500007614,1773174253.764317,119044.0
9043.24230000202,1773174253.7684956,119010.0
9044.890300006955,1773174253.7701442,119063.0
9048.026799995569,1773174253.77328,119036.0
9049.269700000877,1773174253.7745235,119061.0
9052.464100008365,1773174253.777718,119008.0
9054.10710000433,1773174253.779361,119061.0
9057.161500008078,1773174253.7824152,119020.0
9060.335200003465,1773174253.785589,119063.0
9062.076800008072,1773174253.7873304,119042.0
9064.832000003662,1773174253.790085,119050.0
9068.105600003037,1773174253.7933578,119043.0
9069.845999998506,1773174253.7950988,119085.0
9073.148299998138,1773174253.7984018,119048.0
9074.43670000066,1773174253.7996902,119075.0
9077.611800006707,1773174253.8028657,119062.0
9079.32279999659,1773174253.8045764,119077.0
9082.225799997104,1773174253.8074794,119063.0
9085.102700002608,1773174253.810356,119067.0
9088.325100005022,1773174253.8135786,119069.0
9089.797900000121,1773174253.8150513,119098.0
9093.049400005839,1773174253.8183029,119056.0
9094.697100008489,1773174253.819951,119084.0
9097.631399999955,1773174253.8228848,119090.0
9098.936800000956,1773174253.8241901,119088.0
9102.104699995834,1773174253.8273585,119106.0
9105.303100004676,1773174253.8305569,119111.0
9108.338899997761,1773174253.8335924,119104.0
9109.990099997958,1773174253.835244,119095.0
9113.304700003937,1773174253.8385577,119110.0
9115.998499997659,1773174253.8412516,119095.0
9117.71740000404,1773174253.8429708,119125.0
9120.945000002393,1773174253.8461986,119097.0
9122.444599997834,1773174253.8476987,119125.0
9125.547200004803,1773174253.8508003,119089.0
9127.203199997894,1773174253.8524573,119123.0
9130.487500005984,1773174253.855741,119098.0
9131.930700008525,1773174253.8571827,119130.0
9135.206100007053,1773174253.8604596,119095.0
9136.89360000717,1773174253.862147,119132.0
9140.088700005435,1773174253.8653421,119104.0
9143.288300008862,1773174253.8685417,119130.0
9144.939999998314,1773174253.870194,119105.0
9147.849500004668,1773174253.8731031,119146.0
9150.661599996965,1773174253.8759153,119110.0
9152.310999998008,1773174253.877565,119143.0
9155.506399998558,1773174253.8807604,119120.0
9157.026500004577,1773174253.8822799,119130.0
9160.200900005293,1773174253.885455,119125.0
9161.980799995945,1773174253.8872342,119144.0
9165.09799999767,1773174253.8903513,119124.0
9168.138699998963,1773174253.8933918,119129.0
9171.359700005269,1773174253.8966131,119129.0
9173.07289999735,1773174253.8983262,119135.0
9174.919800003408,1773174253.9001725,119127.0
9178.139600000577,1773174253.903393,119144.0
9181.351799998083,1773174253.9066052,119154.0
9182.753100001719,1773174253.9080067,119131.0
