timestamp_ms,timestamp_abs,ir_value
55695.56960000773,1773162346.376487,119181.0
55697.23439999507,1773162346.3781517,119167.0
55700.21710000583,1773162346.3811338,119195.0
55703.35419999901,1773162346.3842719,119169.0
55704.9890000053,1773162346.3859067,119185.0
55708.19040000788,1773162346.389107,119158.0
55709.83140000317,1773162346.390749,119198.0
55713.07670000533,1773162346.3939936,119174.0
55714.81259999564,1773162346.39573,119195.0
55717.968400000245,1773162346.3988857,119156.0
55719.615399997565,1773162346.4005327,119199.0
55722.534200001974,1773162346.4034517,119171.0
55725.77990000718,1773162346.4066966,119206.0
55727.499100001296,1773162346.408416,119160.0
55730.48670000571,1773162346.411404,119200.0
55733.555600003456,1773162346.414473,119196.0
55735.17230000289,1773162346.41609,119220.0
55738.43409999972,1773162346.4193513,119200.0
55739.7392999992,1773162346.4206562,119204.0
55742.46690000291,1773162346.4233837,119186.0
55744.176599997445,1773162346.425094,119207.0
55747.36779999512,1773162346.4282851,119209.0
55750.333899995894,1773162346.4312499,119181.0
55753.87889999547,1773162346.4347954,119194.0
55755.07369999832,1773162346.4359906,119211.0
55758.03270000324,1773162346.4389493,119205.0
55759.74660000065,1773162346.4406636,119220.0
55762.928099997225,1773162346.4438448,119218.0
55764.54570000351,1773162346.4454632,119204.0
55767.58260000497,1773162346.4484997,119232.0
55769.23689999967,1773162346.4501543,119219.0
55772.469700008514,1773162346.4533865,119222.0
55775.71450000687,1773162346.4566312,119212.0
55777.33850000368,1773162346.4582562,119228.0
55780.468299999484,1773162346.461386,119218.0
55782.08459999587,1773162346.4630024,119253.0
55785.35710000142,1773162346.4662743,119231.0
55788.61450000841,1773162346.469532,119262.0
55790.39069999999,1773162346.4713078,119229.0
55792.76870000467,1773162346.4736857,119241.0
55795.91760000039,1773162346.476835,119213.0
55797.57920000702,1773162346.4784966,119246.0
55800.66760000773,1773162346.4815848,119221.0
55802.29540000437,1773162346.483213,119248.0
55805.449000006774,1773162346.4863667,119204.0
55808.175400001346,1773162346.4890916,119255.0
55811.39620000613,1773162346.4923124,119219.0
55813.07659999584,1773162346.4939938,119251.0
55815.81200000073,1773162346.496729,119232.0
55817.313000006834,1773162346.49823,119242.0
55821.56440000108,1773162346.5024815,119248.0
55823.33349999681,1773162346.5042505,119252.0
55826.19619999605,1773162346.507113,119249.0
55827.82910000242,1773162346.5087469,119249.0
55830.94300000812,1773162346.51186,119254.0
55832.252599997446,1773162346.5131698,119255.0
55836.507800006075,1773162346.5174248,119268.0
55838.13089999603,1773162346.5190487,119246.0
55841.124300000956,1773162346.522041,119258.0
55842.34709999873,1773162346.5232642,119246.0
55845.561199996155,1773162346.526478,119276.0
55847.26629999932,1773162346.5281835,119259.0
55851.61789999984,1773162346.5325344,119277.0
55853.2472000079,1773162346.534165,119254.0
55856.389000007766,1773162346.5373065,119282.0
55859.155199999805,1773162346.5400722,119258.0
55860.78329999873,1773162346.5417008,119267.0
55863.95120000816,1773162346.544869,119266.0
55865.71399999957,1773162346.546631,119291.0
55868.90990000393,1773162346.549826,119262.0
55870.59980000777,1773162346.5515168,119286.0
55873.784700001124,1773162346.5547016,119270.0
55875.59250000049,1773162346.5565093,119311.0
55878.85829999868,1773162346.5597746,119282.0
55880.48570000683,1773162346.5614033,119283.0
55883.350999996765,1773162346.564267,119261.0
55886.43490000686,1773162346.5673516,119302.0
55889.66729999811,1773162346.5705845,119284.0
55891.15560000937,1773162346.5720725,119306.0
55894.20650000102,1773162346.5751233,119278.0
55895.84409999952,1773162346.576762,119300.0
55899.03850000701,1773162346.5799558,119273.0
55900.46350000193,1773162346.5813804,119304.0
55903.478200008976,1773162346.5843947,119294.0
55906.6368000058,1773162346.5875542,119289.0
55909.42300000461,1773162346.5903401,119288.0
55911.048199996,1773162346.591966,119304.0
55914.33320000942,1773162346.5952501,119293.0
55915.80660000909,1773162346.5967236,119300.0
55919.12069999671,1773162346.600037,119309.0
55920.79269999522,1773162346.6017096,119305.0
55924.06000000483,1773162346.604977,119314.0
55925.46990000119,1773162346.6063864,119298.0
55928.97880000237,1773162346.6098955,119331.0
55930.64489999961,1773162346.6115623,119304.0
55933.75310000556,1773162346.61467,119336.0
55936.91210000543,1773162346.6178298,119297.0
55938.5578000074,1773162346.6194751,119343.0
55941.76810000499,1773162346.6226852,119310.0
55943.42880000477,1773162346.624346,119346.0
55946.41590000538,1773162346.6273332,119313.0
55949.66399999976,1773162346.6305802,119348.0
55951.38660000521,1773162346.6323028,119331.0
55954.6379000094,1773162346.6355546,119350.0
55956.26690000063,1773162346.637184,119312.0
55958.725999997114,1773162346.639643,119358.0
55962.004400003934,1773162346.6429214,119311.0
55963.643399998546,1773162346.6445603,119357.0
55966.56319999602,1773162346.6474798,119307.0
55968.27539999504,1773162346.6491928,119349.0
55972.617300009006,1773162346.6535337,119325.0
55974.33369999635,1773162346.655251,119363.0
55977.399099996546,1773162346.6583164,119340.0
55979.0834000014,1773162346.6600006,119367.0
55982.296800008044,1773162346.663213,119353.0
55983.86940000637,1773162346.6647863,119373.0
55987.0923999988,1773162346.6680093,119338.0
55988.74309999519,1773162346.6696606,119368.0
55991.98750000505,1773162346.6729047,119363.0
55993.73080000805,1773162346.6746478,119346.0
55996.285400004126,1773162346.6772017,119354.0
55999.5418000035,1773162346.6804588,119360.0
56001.26479999744,1773162346.6821814,119362.0
56003.98419999692,1773162346.6849008,119360.0
56007.14539999899,1773162346.688063,119383.0
56008.32249999803,1773162346.6892397,119369.0
56012.56360000116,1773162346.6934803,119371.0
56014.28180000221,1773162346.695199,119341.0
56017.490199999884,1773162346.698407,119359.0
56020.69250000932,1773162346.7016096,119338.0
56022.32170000207,1773162346.7032394,119340.0
56025.5504000088,1773162346.7064676,119318.0
56027.27380000579,1773162346.7081912,119332.0
56030.31020000344,1773162346.7112277,119298.0
56031.93650000321,1773162346.7128544,119304.0
56035.05150000274,1773162346.7159686,119265.0
56036.70290000446,1773162346.7176201,119283.0
56040.10769999877,1773162346.721024,119240.0
56041.27309999603,1773162346.7221901,119229.0
56045.69420000189,1773162346.7266107,119188.0
56047.38180000277,1773162346.728299,119204.0
56050.17580000276,1773162346.7310925,119158.0
56051.46070000774,1773162346.7323778,119163.0
56054.69129999983,1773162346.7356076,119124.0
56058.02219999896,1773162346.7389388,119121.0
56059.413800001494,1773162346.7403302,119088.0
56062.1264000074,1773162346.7430432,119093.0
56065.37890000618,1773162346.7462957,119047.0
56066.88779999968,1773162346.7478046,119058.0
56069.64919999882,1773162346.750566,119027.0
56071.9523000007,1773162346.7528694,119019.0
56075.23620000575,1773162346.756153,118995.0
56076.697800002876,1773162346.757615,119002.0
56079.844100007904,1773162346.7607615,118964.0
56081.466899995576,1773162346.7623847,118983.0
56084.330800003954,1773162346.7652476,118973.0
56087.4962000089,1773162346.7684138,118974.0
56089.24919999845,1773162346.7701662,118961.0
56092.56350000214,1773162346.7734802,118949.0
56095.94169999764,1773162346.7768567,118940.0
56097.73470000073,1773162346.7786493,118912.0
56099.48040000745,1773162346.7803962,118928.0
56102.805200003786,1773162346.7837203,118915.0
56104.584000000614,1773162346.7854998,118945.0
56108.04200000712,1773162346.788957,118898.0
56109.43939999561,1773162346.7903557,118930.0
56112.79050000303,1773162346.793706,118886.0
56114.52400000417,1773162346.7954402,118929.0
56118.37110000488,1773162346.7992864,118893.0
56120.12200000754,1773162346.8010373,118931.0
56122.85960000008,1773162346.8037753,118872.0
56125.68320000719,1773162346.8065987,118932.0
56129.03120000556,1773162346.8099465,118884.0
56130.79100000323,1773162346.8117049,118920.0
56132.52939999802,1773162346.8134453,118885.0
56135.27909999539,1773162346.8161943,118927.0
56138.091300003,1773162346.819006,118893.0
56139.760300007765,1773162346.820677,118933.0
56142.85770000424,1773162346.823774,118906.0
56144.58980000927,1773162346.8255062,118939.0
56147.907000005944,1773162346.8288229,118915.0
56149.721599998884,1773162346.8306365,118910.0
56153.00879999995,1773162346.833924,118924.0
56154.26520000619,1773162346.8351812,118939.0
56157.71329999552,1773162346.8386285,118933.0
56159.261100008735,1773162346.8401773,118941.0
56162.418100007926,1773162346.843335,118939.0
56165.68120000011,1773162346.846598,118940.0
56168.313800008036,1773162346.8492305,118955.0
56169.53519999515,1773162346.8504524,118957.0
56172.70389999612,1773162346.8536212,118961.0
56174.44499999692,1773162346.8553624,118963.0
56177.66149999807,1773162346.858578,118978.0
56180.90229999507,1773162346.861819,118963.0
56182.57699999958,1773162346.8634942,118983.0
56185.67809999513,1773162346.8665953,118984.0
56187.323899997864,1773162346.8682413,118992.0
56190.49500000256,1773162346.8714128,118985.0
56193.64530000894,1773162346.8745625,119014.0
56195.275799997034,1773162346.8761935,118985.0
56198.49550000799,1773162346.8794134,119016.0
56201.86719999765,1773162346.882784,118988.0
56203.109199996106,1773162346.8840263,119007.0
56206.27219999733,1773162346.8871899,118984.0
56207.99120000447,1773162346.8889084,119022.0
56210.751100006746,1773162346.8916686,118990.0
56212.38209999865,1773162346.8932998,119029.0
56215.50800000841,1773162346.8964255,118988.0
56218.23199999926,1773162346.899149,119022.0
56221.140499998,1773162346.9020565,119006.0
56222.835100008524,1773162346.9037519,119030.0
56225.97600000154,1773162346.9068918,119023.0
56227.17100000591,1773162346.9080887,119045.0
56230.61690000759,1773162346.9115338,119012.0
56233.513400002266,1773162346.9144301,119032.0
56236.5157000022,1773162346.9174328,119020.0
56238.14280000806,1773162346.9190605,119027.0
56241.43950000871,1773162346.9223568,119025.0
56243.090600008145,1773162346.924008,119046.0
56245.401899999706,1773162346.9263191,119037.0
56248.56880000152,1773162346.929486,119038.0
56250.1867999963,1773162346.9311044,119049.0
56252.95799999731,1773162346.9338758,119036.0
56256.291199999396,1773162346.9372084,119051.0
56257.56040000124,1773162346.9384778,119037.0
56260.32539999869,1773162346.9412422,119062.0
56263.46580000245,1773162346.9443827,119046.0
56265.103500001715,1773162346.946021,119079.0
56268.297400005395,1773162346.9492147,119052.0
56271.46050000738,1773162346.952378,119081.0
56274.53730000707,1773162346.9554539,119058.0
56276.09030000167,1773162346.9570074,119090.0
56279.20030000678,1773162346.9601166,119057.0
56280.86240000266,1773162346.9617803,119095.0
56284.14150000026,1773162346.9650578,119067.0
56285.340300004464,1773162346.9662576,119097.0
56288.62730000401,1773162346.9695442,119071.0
56290.290300006745,1773162346.9712071,119094.0
56293.470999997226,1773162346.9743872,119057.0
56296.19439999806,1773162346.9771113,119101.0
56299.41120000149,1773162346.980328,119082.0
56300.84799999895,1773162346.9817653,119113.0
56303.94640000304,1773162346.9848535,119092.0
56305.61429999943,1773162346.9865315,119106.0
56308.76250000438,1773162346.98968,119075.0
56310.33049999678,1773162346.9912477,119105.0
56313.512000007904,1773162346.9944296,119078.0
56315.14049999532,1773162346.9960582,119092.0
56318.36950000434,1773162346.999287,119079.0
56321.352800005116,1773162347.002269,119099.0
56324.57080000313,1773162347.0054865,119090.0
56326.2817000068,1773162347.0071988,119104.0
56329.42530000582,1773162347.0103424,119102.0
56331.06820000103,1773162347.0119858,119098.0
56334.28890000505,1773162347.0152059,119095.0
56335.467900004005,1773162347.016385,119103.0
56338.867099999334,1773162347.0197837,119099.0
56340.52179999708,1773162347.021439,119107.0
56343.36060000351,1773162347.0242774,119114.0
56346.55460000795,1773162347.0274715,119089.0
56348.20120000222,1773162347.0291183,119117.0
56352.0153999998,1773162347.0329325,119081.0
56353.50029999972,1773162347.0344176,119107.0
56356.694400004926,1773162347.0376117,119075.0
56358.357699995395,1773162347.039275,119116.0
56361.556100004236,1773162347.0424733,119076.0
56363.20259999775,1773162347.04412,119094.0
56366.38010000752,1773162347.0472972,119065.0
56369.700600000215,1773162347.050618,119099.0
56372.41480000375,1773162347.0533316,119058.0
56374.06840000767,1773162347.054986,119078.0
56377.169800005504,1773162347.0580869,119047.0
56378.64470000204,1773162347.059562,119079.0
56381.78429999971,1773162347.0627022,119049.0
56383.39489999635,1773162347.0643125,119080.0
56386.67500000156,1773162347.0675917,119063.0
56388.373499998124,1773162347.0692902,119098.0
56391.609700003755,1773162347.0725265,119065.0
56394.27980000619,1773162347.0751963,119071.0
56397.53020000353,1773162347.0784466,119058.0
56399.15270000347,1773162347.0800705,119066.0
56402.16539999528,1773162347.0830824,119050.0
56403.57710000535,1773162347.0844946,119063.0
56406.75340000598,1773162347.0876706,119063.0
56408.37340000144,1773162347.089291,119071.0
56411.32420000213,1773162347.092241,119065.0
56414.47540000081,1773162347.095393,119064.0
56416.188000002876,1773162347.0971057,119075.0
56419.40949999844,1773162347.100327,119061.0
56422.58810000203,1773162347.1035054,119087.0
56424.20770000899,1773162347.1051254,119081.0
56427.451600000495,1773162347.1083689,119091.0
56430.326800007606,1773162347.111244,119066.0
56432.088600005955,1773162347.1130054,119091.0
56435.13019999955,1773162347.116047,119072.0
56436.320399996475,1773162347.1172376,119084.0
56439.543900007266,1773162347.120461,119077.0
56441.18910000543,1773162347.1221066,119089.0
56444.92550000723,1773162347.1258419,119063.0
56446.59419999516,1773162347.1275108,119096.0
56449.86419999623,1773162347.1307807,119063.0
56451.382800005376,1773162347.1322994,119096.0
56454.56050000212,1773162347.1354768,119061.0
56456.24929999758,1773162347.1371663,119102.0
56459.446199995,1773162347.1403632,119060.0
56462.206099997275,1773162347.1431227,119098.0
56465.45200000401,1773162347.146369,119073.0
56467.2089000087,1773162347.1481261,119099.0
56469.99969999888,1773162347.150916,119098.0
56471.64200000407,1773162347.1525595,119123.0
56474.79400000884,1773162347.1557112,119078.0
56476.466499996604,1773162347.1573837,119101.0
56479.770999998436,1773162347.1606882,119106.0
56481.38860000472,1773162347.1623063,119105.0
56484.54760000459,1773162347.1654646,119099.0
56487.50509999809,1773162347.168422,119118.0
56489.188799998374,1773162347.1701062,119117.0
56492.38860000332,1773162347.1733057,119115.0
56495.51039999642,1773162347.1764271,119126.0
56497.143700005836,1773162347.1780612,119140.0
